x
0.007870266096457844
0.009143333317189967
0.010484917574156215
0.011863173180502316
0.013254401365920493
0.01461522937272066
0.015965735461199303
0.017233332084788958
0.01845198009915384
0.019586869215838906
0.020649584270870887
0.021626821038016143
0.022540390360002844
0.023338116068050415
0.024076085453196748
0.0247380374451179
0.0253406307737212
0.02586864512654876
0.026331566483156512
0.026758777867109826
0.027122908663062682
0.027450370496470256
0.027729390327822522
0.027980103577137344
0.028196613711808656
0.028412329162898545
0.02855744576992709
0.02870913103785375
0.028843329840146398
0.028940938973415455
0.029038939691401384
0.02913014400216074
0.029195309133994506
0.02926214376939847
0.029317644079173356
3.06548318063987e-07
2.969636876994699e-06
5.996559831981216e-06
1.1816320316235406e-05
5.7025354533033214e-06
6.907400056512077e-06
6.518116753020083e-06
1.2376758571985064e-05
9.811067108252598e-06
1.0558790197163297e-05
1.4767678421156885e-05
1.2259044169127515e-05
1.7369639046618607e-05
1.3441447466699723e-05
2.6012078312899244e-05
2.4760174653312056e-05
2.852855121014462e-05
4.351004191252421e-05
4.737311765741314e-05
5.7392393448098715e-05
7.890446170151836e-05
9.283634230476231e-05
0.00013924020447185552
0.00015128895840971869
0.00020037823407238775
0.00025623272621585005
0.0003244138518022627
0.000408537656241598
0.0005371584334537007
0.0006651380799654878
0.0008454522838325714
0.0010653767835076711
0.0013456470034663658
0.0016803765875169699
0.0021003216777597507
0.0025904719474726524
0.0031754784710879137
0.0038849808180358965
0.004642693115197185
0.005542279030726107
0.0065217296267259086
0.00758359089501117
0.008714460318725985
0.009912728630084591
0.011148361192032595
0.01239199696654659
0.013628414768406273
0.014845582904879428
0.01605138644987229
0.01718845566540632
0.01828240070595945
0.019299569876112234
0.020247439814831892
0.021135079398957157
0.021960149917628884
0.022716891514234894
0.023382311981649945
0.023987864212404682
0.02454584187829458
0.025044798439964495
0.025493863616749005
0.02588441617202033
0.026244490373190047
0.02654708285813298
0.026837730856171017
0.027077016972015863
0.027284962142697808
0.027472853022756608
0.027639612985592147
0.02779744276230127
0.02791444925194793
0.027995243761340972
3.066900295532883e-05
1.0594487783334141e-05
1.2162259367752337e-05
3.102088573138802e-06
2.2957802313001784e-06
1.0348266102403831e-05
7.716707222853172e-06
1.2982316372043084e-05
6.512062157106131e-06
1.6690125906589677e-05
2.7785661432179236e-05
1.5595756657199176e-05
1.2825443240715918e-05
1.6742976013659304e-05
3.0718661061688774e-05
5.132993547667953e-05
4.339071107624639e-05
7.296468126722166e-05
7.102892568379687e-05
9.23437259800771e-05
0.00012574956278717158
0.00016651698036826898
0.00021230481515624103
0.0002859372549495859
0.00037981475833879754
0.00048719748438194664
0.0006424530543385006
0.000845336066433824
0.0011011983368155224
0.0014315502596302803
0.0018419188401707736
0.0023538177034817323
0.0029670295644975593
0.0037068286733473047
0.004582336430160982
0.005552737043604101
0.006656427110975783
0.007863324825930903
0.00915427932223868
0.010487377491152094
0.011860187333462125
0.013246068017396993
0.014613447745979748
0.015959230982302546
0.01723150531934318
0.018444295678925544
0.019593686397758662
0.020653614173438212
0.02164519751058244
0.022531540529825884
0.023348280035875597
0.024082917097371256
0.024737176514040164
0.02534191842692989
0.02586807499501405
0.026341724956868953
0.026763705792795512
0.02711838888052318
0.027459568166184715
0.027732296422512855
0.02797762192879273
0.028197727272607852
0.028394190898370576
0.02855843099983022
0.028706644774561387
0.028842133088212964
0.02895227260633909
0.02904333232800152
0.029127695337430537
0.02919964887163967
0.029263668170970914
0.029319948418752607
6.702673963551137e-06
1.4195829835782317e-05
1.4465655656529325e-05
1.2080277084754253e-05
1.4379118074780702e-05
1.6434694711458938e-05
1.8469181882640163e-05
3.1182703268475336e-05
2.5155106865306374e-05
3.671083925838621e-05
4.309917652182131e-05
6.210670400162851e-05
6.961942471577969e-05
9.826495154112253e-05
0.00011903045788954838
0.00013940887595604998
0.00017804530456359005
0.0002166561371137996
0.00028360880666365094
0.00036435753058302093
0.00044746433764387115
0.0005743101189462089
0.0007400394332326858
0.0009146624770365718
0.001172076335567268
0.001452441216679439
0.0018161898037386609
0.002260935741277703
0.002786771676068554
0.003412695708552738
0.004125826581440434
0.004944418009121342
0.005864802218853842
0.006893372995041157
0.00797407871733747
0.009127670718133932
0.010334994630173146
0.011578982814391663
0.012820949806520964
0.014058471103405246
0.015284368540760243
0.016446155537461184
0.017576953768130277
0.018639316244722613
0.019638680300735626
0.020570255560769468
0.021435900690232
0.022228144044817096
0.022952721509708295
0.023602429000409746
0.024202423014416673
0.024735983409346095
0.025211400454968794
0.025636999350893194
0.026028383271346073
0.026362460372471624
0.026659753228676593
0.026932495344041307
0.02716335534997402
0.02736253739675011
0.027564760410379648
0.027702944895783756
0.027849451294398617
0.027963615406286092
0.0280802664232065
0.02816674623077602
0.02824771947012417
0.028320907418398225
0.02838317142502943
0.02843874513679789
0.028480216172228515
0.028509613172477518
1.0030020325669677e-05
1.784840485224447e-05
7.069416628161845e-06
9.782064100688159e-06
2.443300671603101e-05
2.7739701013573863e-05
2.352931461629952e-05
2.401326999239979e-05
2.8484849393339742e-05
3.915393886332043e-05
4.5946107385231583e-05
8.508254352762476e-05
8.098566773191071e-05
0.00010790435199039213
0.00013730401301611194
0.00018108883251438974
0.0002353485355670547
0.000308575937413892
0.00040870779451404816
0.0005422055087547795
0.0007097845908685428
0.0009172388862756293
0.001207576221662332
0.001540818603862233
0.0019790205120758316
0.002531364621197096
0.003172985369437384
0.003953359841776906
0.00484386648612427
0.005867052935243308
0.006998971555861856
0.008228548586000077
0.0095328631470096
0.010890656837783882
0.012274870121866564
0.013648854919620732
0.015020592266488306
0.016336762321690453
0.01759299534394021
0.018789637469785708
0.019909910059752817
0.020947418165150486
0.021901367657315297
0.022789659151871235
0.023565855795290813
0.024287464184567713
0.024939233314216578
0.02550654562861021
0.026022309601488124
0.02646736030816129
0.026876726436452357
0.02723133073660613
0.027539539270799485
0.027826118539773258
0.028056813701166135
0.0282715346688351
0.028449778083672016
0.028618580032282837
0.028752804852889842
0.028877454050328953
0.028997228026263654
0.02907360821681159
0.02916483830657668
0.02923224904727291
0.029300629445970283
0.029342456318590338
0.02938513491175212
0.029421616360086895
0.029463734260264607
0.029490706701698684
0.029515534163727188
0.029536907750148937
2.8224769907357373e-05
1.3274032951736599e-05
2.2423008651808753e-05
3.263213329832423e-05
1.0333507776881502e-05
3.083089234052667e-05
2.3488572353470797e-05
3.0920083888218246e-05
2.976818597189422e-05
4.9024093047220885e-05
4.9525113615641544e-05
5.401924786776136e-05
7.221556102615698e-05
8.42797960907687e-05
0.00011393862060887808
0.00013631713672890012
0.00016806482127323805
0.00021546122524281018
0.0002746330922344775
0.0003637509753041535
0.00044831879721547003
0.0005703198922124665
0.000724545440079401
0.0009204867286202277
0.001175038260615144
0.001455511090897759
0.0018146328641484711
0.0022589114048776632
0.002791068822102325
0.003400037055371752
0.004125965836410051
0.004943382059337508
0.005864166001869394
0.00687767095426729
0.007980491252783927
0.00912895252258343
0.010343135183604394
0.01157407443339083
0.01281384175142559
0.014052599617840111
0.015268874239915424
0.016471182669708328
0.017579009395896926
0.018642894788516183
0.019641342617151603
0.020580151965665983
0.021433115244796953
0.022226958378175045
0.022958882002783784
0.023614574728510893
0.02419820519583518
0.024729319468374252
0.025216871446507288
0.025644681542629628
0.026027991667442022
0.026363489660719452
0.026660023403328625
0.026925800400850516
0.027156396297504812
0.02737696373295691
0.02755526732957874
0.02770260891392798
0.027841907948867897
0.027967677636909063
0.02807006320991997
0.028166682238079062
0.028254297111141583
0.02831805446933131
0.028381793076426912
0.028440729200338473
0.028480788322146396
0.028508052708320422
9.101720920379274e-06
9.305798993452803e-06
3.233468596001313e-05
1.599274967562726e-05
1.1842986617618437e-05
1.3434243559289072e-05
2.444162194552676e-05
2.0799570383536056e-05
3.289606508975097e-05
4.726545660226065e-05
5.243589626804135e-05
6.480853283644331e-05
8.892041739006208e-05
0.00010612784965070419
0.00014844189198465267
0.00018313471473462958
0.0002510990929711444
0.00030739993171255897
0.00041219823997782766
0.0005373010204264808
0.0006985218380541402
0.0009154717603779264
0.0012016993821176009
0.001542693934051574
0.0019808507813286773
0.002519345625992015
0.0031728110687553883
0.003955240931283254
0.004847934219619814
0.0058695963846737784
0.007007806576777969
0.008230694869982937
0.00954172084313064
0.010887686048580794
0.012265695946791192
0.013655849116440901
0.015012856464349827
0.016338138271330824
0.01761066899351829
0.01880226881055441
0.019914733480075386
0.020947904125209756
0.021904932878702266
0.02277816549715169
0.023574979201882056
0.024286630076403453
0.02492891030091254
0.025519689290907154
0.026013416974855635
0.026465738365421626
0.02688257880997016
0.02724301939683618
0.027543636512808244
0.027820379186862497
0.028059967122997395
0.02826841373575692
0.028449711535493902
0.02861379303812345
0.028756630228462362
0.02888055954751034
0.0289806015393389
0.02907576136138622
0.029154775380266066
0.02922750471331837
0.02930151939398769
0.029338886204675698
0.029387126715668555
0.029439407702635232
0.02946556345489717
0.029493242015615272
0.029518024074260445
0.029546616549342545
1.7194633284242102e-05
1.1669765199996323e-05
2.6322588841298295e-05
2.4205275824257622e-05
2.549328434089311e-05
3.0967069144106256e-05
4.961056574438234e-05
5.610718804250103e-05
6.659406632452487e-05
7.576693838038764e-05
8.384421467845494e-05
0.00010719770943851569
0.00014470657983673622
0.00016549502446033414
0.00020848118198325455
0.00026043830846840885
0.00033182196960826964
0.0004184063660912741
0.0005342820120119412
0.0006695799858970318
0.0008467973138436168
0.0010835583749173388
0.001344881015037036
0.001686691340993589
0.0020875831253051734
0.002594294225097105
0.0031728063683503054
0.003848497677275039
0.004624919630812926
0.005510857994487804
0.006487718767273246
0.007556961472337048
0.008692054840594399
0.009873680034377963
0.01110830089496197
0.012350161778200648
0.013608572417161397
0.014817669170234936
0.016019505644359923
0.017159533451740865
0.018250672282196803
0.019285106387756087
0.02023474147365112
0.021127416923780517
0.021951817204417395
0.022700659508804236
0.023389912605910425
0.02399606431687966
0.024558051182532188
0.025053401881249583
0.025501048820084065
0.025901159347389412
0.026248386983373513
0.026580805694685433
0.026847257369606956
0.027089677593713935
0.027304289757505977
0.027499845807579075
0.027670599762903533
0.027830317148951345
0.027945306787248526
0.028062372963148584
0.028160790472645712
0.028244186743795908
0.02831584334317952
0.028379467010298337
0.028435086564522902
0.028483486808510684
0.028537045946165296
0.028565429952773454
0.028593213321174926
0.028616133574635074
2.0287180393090606e-05
2.327430578095738e-05
2.4797839332877665e-05
2.3262849029016704e-05
3.731025860919713e-05
3.797710389072601e-05
3.80230607457555e-05
5.374900464630512e-05
6.100322213508793e-05
8.22833577059931e-05
0.00011272723157692562
0.00011989694226168477
0.00016717529647623913
0.00020859125321422075
0.00027378714667170516
0.0003635582745736878
0.0004484182997468238
0.0005879271289484718
0.000767329563865851
0.0009950998451162616
0.0012832571228556665
0.0016604293190664843
0.002130854018937205
0.0026799899117293867
0.0033677366658009266
0.004182974508483116
0.005098792799598854
0.006163896950853475
0.007321365581246511
0.008567050140313011
0.00987269783964353
0.011236585725613141
0.012623524542224759
0.013998156869222744
0.015355854299715675
0.016664654786240993
0.017911158862836726
0.019090091086943532
0.02018595267594249
0.021212355138857882
0.022151736324624687
0.022997812320684163
0.02376881073278413
0.024466836834593813
0.025106307773018293
0.025649171419544432
0.026153114561884495
0.026592618452516627
0.02697663691986999
0.027325864189427767
0.027624947210024453
0.027892398473785995
0.02813759422608257
0.02833424833025203
0.028522726154354472
0.028677605586658345
0.0288207187118516
0.028924318623527998
0.029034556062812057
0.0291254095848256
0.029201156075194964
0.02927160451718233
0.02931494063377732
0.029370405323532675
0.029429076583362797
0.029456219959604
0.029485952679253996
0.029510177313799818
0.029538746060867194
0.02956286450004555
0.029588592379615475
0.02958958770428273
2.0164004419756474e-05
2.2143085776857962e-05
1.5933737107780488e-05
2.6135581846096775e-05
3.703426258382927e-05
2.887945742591853e-05
4.055861253394965e-05
4.610990620658529e-05
5.88602055161743e-05
7.632431906321425e-05
8.33168842093716e-05
0.0001050163333906117
0.00013878330802908788
0.00016718085178642916
0.00020881652014442174
0.0002712847539102177
0.00034336821120400896
0.0004245821511206262
0.0005369624115832191
0.0006770218218805337
0.0008498302573972145
0.001075739749431107
0.001341157260791047
0.001680585327200928
0.0020885985551316265
0.0026011868967652832
0.003164175411813162
0.003848719681069805
0.0046250641178096725
0.005512989034153291
0.006483936473928521
0.007558206664777452
0.008685702398893456
0.009876039480822205
0.011110108195688598
0.012357090163130783
0.013592498994526397
0.014828860882745138
0.016014893377738502
0.017162507905374973
0.018253744196492946
0.01927379305726286
0.020240576274094802
0.021130247385008776
0.021943894323050682
0.022706768588156907
0.023374617148022955
0.023993676115675423
0.02455270092726144
0.025066194493988694
0.025497292210280492
0.025893311985542462
0.026252597170156707
0.02657469110292743
0.026840684199455248
0.027100261672922333
0.027303487926945525
0.027520771201749103
0.027679061531395877
0.027809758484789046
0.027941088140151896
0.028049156981030304
0.02815613296577953
0.028247281245172347
0.028314452590246533
0.028396767771630912
0.028442432207284825
0.02848556570216051
0.028524538323127742
0.02857172473684038
0.028592919721223103
0.02861334964492266
1.646207552761499e-05
2.0601973425877686e-05
1.5017714192649345e-05
2.017433803747787e-05
2.8510679013170726e-05
3.836672200188023e-05
3.708890218264288e-05
4.9147348278090824e-05
6.152603398201429e-05
7.327365500190787e-05
9.47623889803096e-05
0.00012612606192849942
0.00015669668595275714
0.0002121431741079757
0.00026628824584892075
0.00035142604355097127
0.00044773163312181196
0.0005817400422210017
0.0007780997305352669
0.0009883438502613718
0.0012965292364436744
0.0016613494027141117
0.0021236484801026682
0.0026972025490429367
0.003366629841155288
0.004174770018075302
0.005111510799322249
0.006144003655371513
0.007307415773698628
0.008559872014666571
0.009877316864576307
0.01124114742308422
0.012627896297593382
0.014014390815155948
0.015358917010830524
0.016664267969161088
0.01791314199632382
0.019101640833869806
0.02019694511230511
0.02120958680010054
0.02215503590782143
0.022992261018720338
0.023773246910529188
0.024464645335904155
0.02509226528219059
0.02566266785862159
0.026144994897550598
0.02659159212704531
0.02698043383544238
0.027330553704842483
0.02763216323842967
0.027894492812091446
0.02813191137503185
0.02833525215239619
0.0285090495028105
0.028667848109416548
0.028807367072442736
0.02893667080947921
0.02903011089757604
0.029124267461609142
0.029190592025362744
0.029268084600209087
0.029316462004136158
0.02938656661120938
0.029410857525521576
0.029456601713873754
0.029493957150752287
0.029511006448061233
0.029546754084291662
0.029563085664192412
0.029588100602715606
0.029585684522927723
3.1224383232674894e-05
2.1765159459306815e-05
3.357859785814196e-05
3.996238592038388e-05
6.22041831634579e-05
6.888444286545222e-05
7.245925113608582e-05
8.416510991130466e-05
9.821889128275161e-05
0.00012318164545571902
0.00015289181784088095
0.0001870947590147209
0.0002289438487872283
0.0002892419652392786
0.0003451747712521198
0.00043272633946927634
0.0005389523640675393
0.0006879685108657987
0.00084925469573921
0.0010792919679508473
0.0013282304548627312
0.0016585937527001907
0.0020708553266796897
0.0025307357628766695
0.0031111038336156
0.0037855930904916978
0.004544995803173576
0.005413342587710421
0.006381163602141476
0.007423907898245001
0.008550473869724032
0.00973899317028762
0.01096301809377395
0.012208428625647538
0.013459238722816637
0.014685181905765203
0.015888018931209582
0.017044024691540524
0.018130008281944075
0.01917152740890295
0.02014010877750224
0.02104402904736067
0.021867499140716853
0.02262466144124737
0.02331655180076719
0.023944104174316517
0.02451288247418801
0.025022891317971235
0.025471083149008252
0.02587950081854241
0.026234843579217678
0.02655281139716795
0.02683743314888647
0.027092919695041306
0.027312357104685128
0.027500688510302837
0.027687166558055712
0.02784185948921427
0.027953749214559884
0.028079003229898637
0.028171994147810995
0.02826106634228789
0.028337715610795174
0.02840171449056029
0.0284624882399249
0.02850617604523649
0.02856316005165007
0.0285945376637583
0.028623172651582995
0.02864692906860593
0.02868305562460479
0.028688256012742303
2.824038683753624e-05
3.8321232780376736e-05
4.5435061039051514e-05
4.0100659070987997e-05
4.673158157583742e-05
6.922333576137008e-05
7.969302639860205e-05
8.553453971437288e-05
0.00010969307337180734
0.00014135227338106325
0.00017042004662656596
0.00021708567295250841
0.00026521216917787144
0.00033462372536144895
0.0004342044456960137
0.0005541959464609796
0.0007214010862589503
0.0009326140739627419
0.0012009928326644928
0.0015332468204123629
0.00196418056758825
0.0024856710848616646
0.003132337788316832
0.0038850157484100313
0.004771493933477
0.005780933802746806
0.006906618668904969
0.008115239732975257
0.009421980845161933
0.010762542289620543
0.012136235836923075
0.013520939842273436
0.014889978610107327
0.01621927244390799
0.017487823374409964
0.01868872944468963
0.019828541801289585
0.020881783082628648
0.021835490963947792
0.022741976581704154
0.023528100193326337
0.024253705042512005
0.024897959307511944
0.02549557217964747
0.025998522636870514
0.026467399104446402
0.026874861387073165
0.027242496861144185
0.027560036720451507
0.027846098708872977
0.02808388843636651
0.028293461354782185
0.028486383854334895
0.02865873465969148
0.02880958589928756
0.028911970479381557
0.029016306199270963
0.02911635635666924
0.029195977379194618
0.02927047613691248
0.029330067218645398
0.029379600305029247
0.02944617147728065
0.029482267130357516
0.02950811265812651
0.0295298630640883
0.029570313467497642
0.0295814800060531
0.02960211810054986
0.029622974746504698
0.029637996687220402
0.029649744861338527
1.982841009286658e-05
2.7554697105564487e-05
3.0358181252986818e-05
5.646796411385158e-05
5.899015467183219e-05
6.781264931415405e-05
7.507158094754859e-05
8.059424659335754e-05
0.00010049112924386057
0.00012670017025772322
0.0001559655966347077
0.0001872733060804156
0.00023008713465126905
0.0002908546872957973
0.0003521841131786599
0.0004358708214569446
0.000538260670206055
0.0006768401102025949
0.0008605521505476029
0.0010691366114705463
0.0013248706254372906
0.0016546579614734433
0.0020559840899012803
0.0025422170159105084
0.0031080897752795455
0.003793222766030988
0.004535923499503747
0.005405835790742807
0.006392361018529068
0.007431967218777518
0.008557263176951909
0.00974972391438262
0.010970707909700745
0.012203829162914046
0.013459611627965683
0.014688872506373222
0.015884027116474107
0.017032632417530735
0.01814127059358791
0.019177470899094863
0.02014952803118715
0.02104144347768778
0.021870316282706026
0.022625738293939303
0.023319946616608037
0.02394876170569214
0.024508569130484187
0.025029019267913944
0.025469078396603888
0.025890355550537522
0.026244411268510744
0.0265548740475567
0.026858071591351774
0.027091031007332476
0.02731535255064937
0.027505171482099213
0.027670857914029685
0.027820053393546856
0.027952736925833728
0.028073206441539145
0.02817167283878824
0.028271641852076795
0.02834755736905453
0.028415359202537988
0.028457461489501082
0.02850712288563829
0.028554276548141324
0.028587058298740503
0.02862788478154518
0.028653900714364886
0.028681218015978876
0.02869102857244626
1.944327760297359e-05
3.453404104635555e-05
5.084044843779462e-05
3.807305469937425e-05
4.882666274208839e-05
6.470960901981371e-05
7.02463124992591e-05
9.794446102028672e-05
0.00010557494392649006
0.0001342344314881189
0.00016500653947592678
0.00021102091225775628
0.00027642681477303655
0.0003411214633844218
0.00043870749166205106
0.0005552220764190388
0.000720078485994396
0.0009238201143677079
0.0011945532270153675
0.0015335670699770858
0.001966814502972627
0.0024918814134850123
0.0031259262620280184
0.0038923256914481725
0.004769913898720328
0.005783593453598803
0.006896345554932488
0.008111049406236434
0.009408808623639539
0.010766953458965263
0.012136847723718603
0.01352361190070935
0.014898377048023206
0.016213760115166814
0.017485472239473252
0.01869803309441474
0.01983135833936227
0.020873226714984205
0.021843543017331976
0.02272530329871028
0.023524130239482233
0.024249214299192887
0.024907866907520917
0.025485885169657465
0.026002738063761324
0.02646008811874085
0.026879086463160864
0.027242079666645738
0.02754943839740433
0.027829227195394293
0.028078244996113923
0.02828935257833125
0.028481499859628393
0.028644547749655705
0.028787002781851017
0.028913313930062384
0.02901732553868824
0.02911458965623453
0.02919892740424867
0.02927867865626187
0.02934338981557663
0.02938460180029482
0.029432477964906906
0.029469186364559207
0.029502762089624143
0.02953461138404335
0.029563699566477294
0.029579665101957364
0.029598633529808394
0.02961855836347591
0.029635782211128014
0.029652372757341887
4.7376799566839545e-05
5.1115074732474516e-05
5.39390456613656e-05
6.068013685378661e-05
9.053465807057451e-05
9.486367758581893e-05
0.00010255785188203354
0.00013214304525412224
0.0001537186397063883
0.0001906203834874079
0.00022156613866175742
0.0002625739645866182
0.0003297449634229526
0.0003999312677711396
0.0004994504345385098
0.0006150674593676074
0.0007644445541197904
0.0009605901866895393
0.0011773122574066782
0.001460373266026061
0.0018120789461095353
0.0022495990778239744
0.0027473475612507245
0.003352401286659198
0.004053210997898944
0.004854232284863483
0.005769196999027543
0.006763813950607114
0.00785538399758946
0.008986692015396171
0.010188611522798329
0.011414217513271319
0.01266856067487214
0.013910750552692377
0.015154877776305711
0.016323824728691205
0.017447464745654936
0.0185284971298979
0.019548839673941287
0.020492679006220527
0.021375734360679858
0.022176935618007675
0.02290245222361381
0.02359424858444961
0.02418404422481978
0.02472121784296822
0.025218606341529535
0.025651962288383408
0.02603676136418074
0.026389703320587377
0.026696407427213683
0.026976017159844996
0.027205694618196066
0.027412227640394606
0.027596792851681814
0.02777131144171688
0.027904812431008747
0.028027569361800557
0.02814966202316884
0.02824066083862625
0.028326410518591486
0.02840463054284782
0.02847192323055315
0.028507728290814296
0.02855735007258661
0.028600655551700015
0.028635300785736555
0.028674622938974274
0.028698073610364562
0.028720506999716185
0.02874399795961014
0.02874894021565757
4.063082449085009e-05
4.0382631825108035e-05
4.574849140800692e-05
5.9713924352518914e-05
7.117954286907495e-05
9.775411659043708e-05
0.0001046070313324231
0.00013581962168244602
0.00015603892375773177
0.00021555496547251882
0.0002450353716868607
0.00030748113290708526
0.00037741361564125835
0.00048029420392296465
0.000611933524661399
0.00079111941968515
0.0010080472214490587
0.001296998785954886
0.001647413840975788
0.0021059593917013486
0.002638545449591826
0.00330637321553108
0.004077440330785973
0.00499862057930749
0.006034510165574311
0.007159570449776363
0.008397692570785296
0.009703805606056253
0.011056781378458646
0.012448487844686405
0.013824822876325285
0.015203520051079075
0.016512300531209678
0.017769325274563284
0.018959235446628264
0.020063146880171894
0.02110500900045418
0.022051889844796547
0.0229257622909595
0.023715843222637686
0.02441254256325066
0.025062810494113925
0.025641677638776658
0.026134047071568377
0.02658744023888544
0.02698116744744197
0.027336861611998404
0.0276447820054903
0.02792164346452106
0.028155472922296053
0.028371075401077115
0.028546582444417233
0.028729410896151993
0.02886090105364901
0.028983068560071372
0.029083870069311367
0.029168772115445805
0.029254612407775177
0.029317923049241485
0.029372026211756823
0.029435045897195145
0.02948179384162756
0.029529984949011597
0.029560682170859227
0.029581562236896196
0.029598193065486323
0.029617603607044286
0.029652827752278833
0.029652990066025797
0.02967869128656221
0.029680835521594635
0.02969026308181178
3.787878041874412e-05
4.6232581124665194e-05
5.7040790711143964e-05
6.342932625667984e-05
7.202294702273143e-05
9.310358039682699e-05
0.0001042351413233591
0.00012751515653121594
0.0001619691608748251
0.00018638152485324092
0.0002233579779574475
0.00026483712327432735
0.00032166320813044644
0.0003979254021689872
0.0004916496046149961
0.0006251207051778609
0.0007704944968504444
0.0009628796355220454
0.00117427440383235
0.0014622253648942751
0.001815544232119267
0.0022532833564704426
0.002765897826981973
0.0033566652825391336
0.004051850117562766
0.004856877861168654
0.00577026229395412
0.0067518788446362865
0.007837362004194326
0.008983882638911261
0.010180217045682081
0.011424011881193756
0.01266791206039491
0.013908891391542473
0.0151246127195525
0.016312842939100437
0.01745902689892624
0.01853452710544876
0.01955233871919526
0.02049316285914426
0.021367353220079092
0.0221757086804652
0.022903205801745225
0.023571252229004035
0.024175697885912416
0.02472534538743147
0.025216065060105035
0.025649236514326153
0.02604125731412115
0.026397826896177354
0.026699174252054196
0.02696462946191627
0.027204753060203795
0.02741103776003144
0.027611367357922207
0.027765111428101452
0.027920018391673525
0.028038168566654875
0.028154313441694275
0.028241224282505903
0.028321605393152337
0.02839462048378638
0.028460823332204052
0.028521910856547084
0.028560491587914405
0.028600648342694216
0.02863430195063318
0.028665807649929355
0.02870581077520598
0.028733143318354505
0.02873691892252092
0.02875758838382083
3.076506803949654e-05
4.859382080931793e-05
4.9727591173002214e-05
5.894791481908133e-05
7.969283033843155e-05
9.24429410405157e-05
0.00010755169368493431
0.00013602488512564102
0.00015788510707587028
0.00019176216841545918
0.00024223660958191346
0.00030591101591314175
0.00038261810515151216
0.00048667842761890523
0.0006099136307519605
0.0007872589064360778
0.0010041672019931046
0.001297731967800612
0.0016419397507981108
0.0020848899054805945
0.0026331551996735193
0.003314980742839348
0.004077362514497433
0.004985712118425819
0.006022165915658354
0.007154185056491645
0.008413649655073905
0.009706856693470755
0.011064160972343952
0.01243999007379622
0.013831003321695727
0.015192065852964424
0.01650044291978202
0.01776817632404812
0.01894887538751025
0.02006208225267221
0.021109719837147226
0.022069021098607734
0.022923008643891293
0.023707573094589453
0.024428322366918994
0.02505771689161948
0.025623499158069097
0.02612930603931084
0.02658179106353616
0.026984632075447663
0.02734989146920226
0.02764270719392365
0.027915831236881513
0.02816575629205922
0.028365053260505514
0.028550422940703944
0.0287194316150619
0.0288517065499032
0.028979650999022992
0.029074918587917227
0.029170830763470084
0.02925183024250265
0.02932093228541646
0.02937220112861206
0.029443083535868723
0.029469556390684964
0.029509343125838923
0.02956291312379494
0.029575917819294365
0.029599369106858623
0.029632452584203477
0.02964279164081835
0.02965292712859536
0.029667627179803174
0.029693147012217817
0.02970729554542181
4.088356476393267e-06
1.0137432128230725e-05
5.134889065142753e-06
1.032505217359036e-05
1.2967966490723966e-05
9.503845429124604e-06
1.7998871778882403e-05
2.6423379007381802e-05
2.1893552252486815e-05
4.950796321489155e-06
1.3415005400133716e-05
1.557117039930109e-05
1.5252259634212103e-05
2.174597096315612e-05
1.1226190812346688e-05
3.222253316412024e-05
1.422211790226663e-05
2.2895584877828122e-05
